epoch,lr,train_macro_f1,train_accuracy,train_recall_class_0,train_pred_rate_0,train_recall_class_1,train_pred_rate_1,train_recall_class_2,train_pred_rate_2,train_loss,val_macro_f1,val_accuracy,val_recall_class_0,val_pred_rate_0,val_recall_class_1,val_pred_rate_1,val_recall_class_2,val_pred_rate_2,val_loss
1,0.0003,0.27047356556189034,0.3259493670886076,0.017889087656529516,0.019620253164556962,0.5881226053639846,0.5974683544303797,0.3967935871743487,0.3829113924050633,1.0061731248190908,0.08663729809104259,0.14936708860759493,0.0,0.0,1.0,1.0,0.0,0.0,1.277237482070923
2,0.00029815325108927063,0.2652503356992135,0.34556962025316457,0.0,0.0,0.6962962962962963,0.6734177215189874,0.3244274809160305,0.3265822784810127,0.9234993463814861,0.08663729809104259,0.14936708860759493,0.0,0.0,1.0,1.0,0.0,0.0,1.3252779579162597
3,0.00029265847744427303,0.27337603679067096,0.34367088607594937,0.0,0.0,0.6206225680933852,0.6088607594936709,0.4171322160148976,0.3911392405063291,0.9297592176331414,0.08663729809104259,0.14936708860759493,0.0,0.0,1.0,1.0,0.0,0.0,1.2983391666412354
4,0.0002836509786282552,0.25711235052792736,0.3208860759493671,0.0,0.0,0.5871743486973948,0.5911392405063292,0.4,0.4088607594936709,0.9385663596066561,0.08663729809104259,0.14936708860759493,0.0,0.0,1.0,1.0,0.0,0.0,1.298211145401001
5,0.0002713525491562421,0.25961093444409605,0.3341772151898734,0.0,0.0,0.71484375,0.6974683544303798,0.3127413127413127,0.30253164556962026,0.922637301261979,0.08663729809104259,0.14936708860759493,0.0,0.0,1.0,1.0,0.0,0.0,1.2838416528701782
6,0.0002560660171779821,0.291182645642684,0.34746835443037977,0.025179856115107913,0.010126582278481013,0.6091269841269841,0.6031645569620253,0.43846153846153846,0.3867088607594937,0.9268942029789241,0.08663729809104259,0.14936708860759493,0.0,0.0,1.0,1.0,0.0,0.0,1.142428367137909
