epoch,lr,train_macro_f1,train_accuracy,train_recall_class_0,train_pred_rate_0,train_recall_class_1,train_pred_rate_1,train_recall_class_2,train_pred_rate_2,train_loss,val_macro_f1,val_accuracy,val_recall_class_0,val_pred_rate_0,val_recall_class_1,val_pred_rate_1,val_recall_class_2,val_pred_rate_2,val_loss
1,0.0003,0.2222222222222222,0.5,0.6666666666666666,0.75,0.0,0.25,0.0,0.0,2.7456943575671175,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02811511978507042
